time,open,high,low,close
2025-10-15 14:00:00,1.16244,1.16324,1.16197,1.162
2025-10-15 15:00:00,1.162,1.16276,1.16139,1.16177
2025-10-15 16:00:00,1.16177,1.1632,1.16105,1.1627399999999999
2025-10-15 17:00:00,1.1627399999999999,1.1630099999999999,1.16196,1.16246
2025-10-15 18:00:00,1.16246,1.16473,1.16186,1.16371
2025-10-15 19:00:00,1.16371,1.16409,1.16285,1.16402
2025-10-15 20:00:00,1.16401,1.16404,1.16271,1.16294
2025-10-15 21:00:00,1.16294,1.16376,1.16281,1.16332
2025-10-15 22:00:00,1.16332,1.16448,1.1633,1.16444
2025-10-15 23:00:00,1.16444,1.16478,1.16425,1.1647
2025-10-16 00:00:00,1.16465,1.16465,1.16366,1.16433
2025-10-16 01:00:00,1.16433,1.1652,1.16431,1.16464
2025-10-16 02:00:00,1.16467,1.16473,1.16448,1.16461
2025-10-16 03:00:00,1.1646,1.16671,1.16429,1.1663000000000001
2025-10-16 04:00:00,1.16634,1.16754,1.16611,1.167
2025-10-16 05:00:00,1.16703,1.16748,1.16643,1.16662
2025-10-16 06:00:00,1.16661,1.16672,1.16616,1.16621
2025-10-16 07:00:00,1.16621,1.16623,1.16559,1.16563
2025-10-16 08:00:00,1.16561,1.16615,1.16541,1.16602
2025-10-16 09:00:00,1.16602,1.1668,1.16521,1.16539
2025-10-16 10:00:00,1.16539,1.1656900000000001,1.16431,1.16521
2025-10-16 11:00:00,1.1651799999999999,1.16599,1.16487,1.16591
2025-10-16 12:00:00,1.16591,1.16639,1.16526,1.16583
2025-10-16 13:00:00,1.16585,1.16631,1.1653,1.16555
2025-10-16 14:00:00,1.16555,1.16565,1.16464,1.1654
2025-10-16 15:00:00,1.1654,1.16617,1.16491,1.16606
2025-10-16 16:00:00,1.16606,1.16643,1.16501,1.16574
2025-10-16 17:00:00,1.16574,1.16781,1.16536,1.16771
2025-10-16 18:00:00,1.16771,1.16782,1.1661299999999999,1.16646
2025-10-16 19:00:00,1.16646,1.1679,1.16642,1.16771
2025-10-16 20:00:00,1.16771,1.16937,1.16769,1.16882
2025-10-16 21:00:00,1.16882,1.16934,1.16805,1.16894
2025-10-16 22:00:00,1.16896,1.16944,1.16871,1.16889
2025-10-16 23:00:00,1.16889,1.16914,1.16849,1.16875
2025-10-17 00:00:00,1.1687400000000001,1.1688399999999999,1.16803,1.16865
2025-10-17 01:00:00,1.16865,1.16961,1.16862,1.16946
2025-10-17 02:00:00,1.16946,1.16998,1.16933,1.16992
2025-10-17 03:00:00,1.16992,1.17114,1.16953,1.17068
2025-10-17 04:00:00,1.1706699999999999,1.17098,1.17,1.1701
2025-10-17 05:00:00,1.1701,1.17115,1.16953,1.17053
2025-10-17 06:00:00,1.17053,1.1712500000000001,1.17047,1.17094
2025-10-17 07:00:00,1.17094,1.17123,1.17064,1.17099
2025-10-17 08:00:00,1.17099,1.17285,1.17098,1.17233
2025-10-17 09:00:00,1.17233,1.17266,1.17085,1.17108
2025-10-17 10:00:00,1.17105,1.17151,1.16934,1.17117
2025-10-17 11:00:00,1.17118,1.17163,1.16916,1.16975
2025-10-17 12:00:00,1.16975,1.17079,1.16966,1.17014
2025-10-17 13:00:00,1.17011,1.17028,1.1687400000000001,1.16896
2025-10-17 14:00:00,1.16896,1.16971,1.16806,1.1685
2025-10-17 15:00:00,1.16853,1.16863,1.16669,1.16764
2025-10-17 16:00:00,1.16764,1.16814,1.1669,1.16707
2025-10-17 17:00:00,1.16705,1.16733,1.16566,1.1667
2025-10-17 18:00:00,1.16668,1.16733,1.16608,1.16733
2025-10-17 19:00:00,1.16734,1.16794,1.16698,1.16709
2025-10-17 20:00:00,1.16709,1.16759,1.16671,1.16679
2025-10-17 21:00:00,1.16679,1.16743,1.1663999999999999,1.16681
2025-10-17 22:00:00,1.16681,1.16714,1.16661,1.16707
2025-10-17 23:00:00,1.16706,1.16708,1.16505,1.16511
2025-10-20 00:00:00,1.1662,1.16657,1.16544,1.16558
2025-10-20 01:00:00,1.16558,1.1657899999999999,1.16519,1.16563
2025-10-20 02:00:00,1.16561,1.16617,1.16545,1.1658
2025-10-20 03:00:00,1.1658,1.16665,1.1657899999999999,1.16665
2025-10-20 04:00:00,1.16665,1.16675,1.16566,1.166
2025-10-20 05:00:00,1.16601,1.16707,1.16601,1.16657
2025-10-20 06:00:00,1.16658,1.16688,1.16649,1.16683
2025-10-20 07:00:00,1.16684,1.16739,1.16657,1.16716
2025-10-20 08:00:00,1.16716,1.16757,1.167,1.16737
2025-10-20 09:00:00,1.16737,1.16737,1.16567,1.16585
2025-10-20 10:00:00,1.16586,1.16682,1.16538,1.16624
2025-10-20 11:00:00,1.16624,1.16665,1.1658,1.16635
2025-10-20 12:00:00,1.16636,1.16677,1.16592,1.16621
2025-10-20 13:00:00,1.16621,1.1663000000000001,1.16512,1.16535
2025-10-20 14:00:00,1.16535,1.16565,1.16445,1.16565
2025-10-20 15:00:00,1.16565,1.16605,1.16502,1.16535
2025-10-20 16:00:00,1.16535,1.16546,1.16464,1.16491
2025-10-20 17:00:00,1.16491,1.16644,1.16476,1.16538
2025-10-20 18:00:00,1.16538,1.16645,1.16525,1.16551
2025-10-20 19:00:00,1.1655,1.16582,1.16494,1.16498
2025-10-20 20:00:00,1.16495,1.16529,1.16414,1.16434
2025-10-20 21:00:00,1.16434,1.16485,1.16384,1.16464
2025-10-20 22:00:00,1.16464,1.16493,1.164,1.16409
2025-10-20 23:00:00,1.1641,1.16445,1.16403,1.16409
2025-10-21 00:00:00,1.16411,1.16446,1.1630099999999999,1.16439
2025-10-21 01:00:00,1.16439,1.16456,1.16429,1.16432
2025-10-21 02:00:00,1.16432,1.16451,1.16426,1.16444
2025-10-21 03:00:00,1.16441,1.16553,1.16433,1.16532
2025-10-21 04:00:00,1.16532,1.16532,1.1642000000000001,1.16448
2025-10-21 05:00:00,1.16452,1.16453,1.16328,1.16343
2025-10-21 06:00:00,1.16342,1.16361,1.1633,1.16348
2025-10-21 07:00:00,1.16348,1.16368,1.1632,1.1636
2025-10-21 08:00:00,1.1636,1.16378,1.16244,1.16254
2025-10-21 09:00:00,1.16252,1.16341,1.16187,1.16319
2025-10-21 10:00:00,1.16319,1.16355,1.16218,1.16254
2025-10-21 11:00:00,1.16253,1.16276,1.1613,1.1621299999999999
2025-10-21 12:00:00,1.16212,1.1627399999999999,1.16161,1.16207
2025-10-21 13:00:00,1.16207,1.16235,1.16066,1.1618
2025-10-21 14:00:00,1.1618,1.1626,1.16092,1.16129
2025-10-21 15:00:00,1.16128,1.16168,1.16019,1.16112
2025-10-21 16:00:00,1.16112,1.1617,1.16025,1.16126
2025-10-21 17:00:00,1.16126,1.16182,1.15977,1.16045
2025-10-21 18:00:00,1.16044,1.16165,1.16042,1.16151
2025-10-21 19:00:00,1.1615199999999999,1.16247,1.16078,1.1609
2025-10-21 20:00:00,1.1609,1.16101,1.16015,1.1604
2025-10-21 21:00:00,1.1604,1.16086,1.16035,1.16051
2025-10-21 22:00:00,1.16051,1.16077,1.16,1.16007
2025-10-21 23:00:00,1.16009,1.16027,1.15987,1.15993
2025-10-22 00:00:00,1.15992,1.1604,1.15875,1.16028
2025-10-22 01:00:00,1.16028,1.16028,1.1599599999999999,1.16002
2025-10-22 02:00:00,1.16002,1.16018,1.15991,1.15995
2025-10-22 03:00:00,1.15995,1.16079,1.15995,1.1604700000000001
2025-10-22 04:00:00,1.16046,1.16095,1.16015,1.16049
2025-10-22 05:00:00,1.16048,1.1611,1.16048,1.16085
2025-10-22 06:00:00,1.16085,1.1609099999999999,1.16048,1.16071
2025-10-22 07:00:00,1.16071,1.16095,1.16048,1.16092
2025-10-22 08:00:00,1.16092,1.16157,1.1609099999999999,1.16136
2025-10-22 09:00:00,1.16136,1.1615,1.16043,1.16095
2025-10-22 10:00:00,1.16096,1.16129,1.1599599999999999,1.16008
2025-10-22 11:00:00,1.16008,1.16008,1.159,1.15977
2025-10-22 12:00:00,1.15977,1.16021,1.15926,1.15949
2025-10-22 13:00:00,1.15946,1.1597,1.15828,1.15858
2025-10-22 14:00:00,1.15857,1.15892,1.15824,1.15827
2025-10-22 15:00:00,1.15827,1.15909,1.15769,1.15831
2025-10-22 16:00:00,1.15831,1.15978,1.15818,1.15949
2025-10-22 17:00:00,1.15949,1.16116,1.15924,1.16112
2025-10-22 18:00:00,1.16112,1.1617,1.16086,1.16113
2025-10-22 19:00:00,1.16113,1.16227,1.16104,1.16195
2025-10-22 20:00:00,1.16195,1.16206,1.16127,1.16147
2025-10-22 21:00:00,1.16147,1.16156,1.16078,1.16092
2025-10-22 22:00:00,1.16092,1.16112,1.16049,1.16059
2025-10-22 23:00:00,1.1606,1.1611,1.16058,1.16093
2025-10-23 00:00:00,1.16099,1.1611799999999999,1.16041,1.16114
2025-10-23 01:00:00,1.16114,1.16145,1.16096,1.16122
2025-10-23 02:00:00,1.16125,1.16128,1.16067,1.16072
2025-10-23 03:00:00,1.1607,1.16077,1.15977,1.16041
2025-10-23 04:00:00,1.16042,1.16056,1.15976,1.15979
2025-10-23 05:00:00,1.15979,1.15995,1.15952,1.15965
2025-10-23 06:00:00,1.15965,1.15987,1.15921,1.15929
2025-10-23 07:00:00,1.15929,1.15994,1.15906,1.1599
2025-10-23 08:00:00,1.1599,1.16042,1.1596899999999999,1.16015
2025-10-23 09:00:00,1.16014,1.16038,1.1590799999999999,1.15945
2025-10-23 10:00:00,1.15945,1.16015,1.15909,1.16001
2025-10-23 11:00:00,1.16001,1.16064,1.1593,1.15962
2025-10-23 12:00:00,1.15962,1.16003,1.15932,1.15937
2025-10-23 13:00:00,1.15937,1.15949,1.15856,1.1588
2025-10-23 14:00:00,1.1588,1.15931,1.15855,1.15871
2025-10-23 15:00:00,1.15875,1.16062,1.15866,1.16007
2025-10-23 16:00:00,1.16007,1.16106,1.15982,1.16069
2025-10-23 17:00:00,1.16069,1.16199,1.1605699999999999,1.16132
2025-10-23 18:00:00,1.16132,1.1616,1.16064,1.16117
2025-10-23 19:00:00,1.1611799999999999,1.16163,1.16065,1.16069
2025-10-23 20:00:00,1.16069,1.16123,1.16044,1.1611799999999999
2025-10-23 21:00:00,1.16117,1.1617899999999999,1.16098,1.16176
2025-10-23 22:00:00,1.16176,1.16202,1.16154,1.16166
2025-10-23 23:00:00,1.16166,1.16194,1.16136,1.16181
2025-10-24 00:00:00,1.16183,1.16183,1.16129,1.16171
2025-10-24 01:00:00,1.16171,1.1621299999999999,1.16165,1.1618
2025-10-24 02:00:00,1.1618,1.1619,1.16149,1.1617
2025-10-24 03:00:00,1.1617,1.16216,1.1616900000000001,1.1618
2025-10-24 04:00:00,1.1618,1.16189,1.16089,1.16094
2025-10-24 05:00:00,1.16095,1.16127,1.16077,1.16079
2025-10-24 06:00:00,1.16079,1.1611799999999999,1.1607,1.1609099999999999
2025-10-24 07:00:00,1.1609099999999999,1.16092,1.16058,1.16077
2025-10-24 08:00:00,1.16077,1.1608100000000001,1.1602000000000001,1.16055
2025-10-24 09:00:00,1.16056,1.1614,1.16009,1.16139
2025-10-24 10:00:00,1.16136,1.1628,1.16019,1.16181
2025-10-24 11:00:00,1.16181,1.16236,1.16064,1.16104
2025-10-24 12:00:00,1.16097,1.16127,1.16054,1.16119
2025-10-24 13:00:00,1.1612,1.16168,1.1611,1.16129
2025-10-24 14:00:00,1.16128,1.16158,1.16071,1.16151
2025-10-24 15:00:00,1.16154,1.16477,1.16088,1.16342
2025-10-24 16:00:00,1.16342,1.16435,1.16206,1.16268
2025-10-24 17:00:00,1.16265,1.1636,1.16182,1.16261
2025-10-24 18:00:00,1.16261,1.16357,1.1621299999999999,1.16254
2025-10-24 19:00:00,1.16254,1.16277,1.1621299999999999,1.16256
2025-10-24 20:00:00,1.16256,1.1632,1.16245,1.16275
2025-10-24 21:00:00,1.16275,1.1628,1.16249,1.16261
2025-10-24 22:00:00,1.16261,1.1633499999999999,1.16261,1.16316
2025-10-24 23:00:00,1.16316,1.16361,1.16211,1.16278
2025-10-27 00:00:00,1.16332,1.16353,1.16208,1.16284
2025-10-27 01:00:00,1.16284,1.16356,1.16246,1.16286
2025-10-27 02:00:00,1.16285,1.1633,1.16258,1.16312
2025-10-27 03:00:00,1.16312,1.16377,1.16279,1.16349
2025-10-27 04:00:00,1.16349,1.16478,1.1633499999999999,1.16391
2025-10-27 05:00:00,1.16391,1.16397,1.16303,1.16309
2025-10-27 06:00:00,1.16309,1.16324,1.16271,1.16277
2025-10-27 07:00:00,1.16277,1.16278,1.16207,1.16246
2025-10-27 08:00:00,1.16246,1.16272,1.1621,1.16262
2025-10-27 09:00:00,1.16263,1.16324,1.16248,1.16263
2025-10-27 10:00:00,1.16266,1.16279,1.16199,1.16199
2025-10-27 11:00:00,1.16199,1.16332,1.16178,1.16283
2025-10-27 12:00:00,1.16283,1.164,1.16261,1.16378
2025-10-27 13:00:00,1.16379,1.1644700000000001,1.16354,1.16417
2025-10-27 14:00:00,1.16417,1.16474,1.16361,1.16461
2025-10-27 15:00:00,1.16461,1.16516,1.16377,1.16414
2025-10-27 16:00:00,1.16414,1.1643,1.16316,1.16357
2025-10-27 17:00:00,1.16357,1.16425,1.1632500000000001,1.16409
2025-10-27 18:00:00,1.16409,1.16418,1.16329,1.16352
2025-10-27 19:00:00,1.16353,1.16411,1.16326,1.16388
2025-10-27 20:00:00,1.16388,1.16416,1.16357,1.1638
2025-10-27 21:00:00,1.16381,1.16523,1.16352,1.16504
2025-10-27 22:00:00,1.16504,1.16506,1.16441,1.16477
2025-10-27 23:00:00,1.16477,1.16489,1.16432,1.1644
2025-10-28 00:00:00,1.16443,1.1645699999999999,1.16401,1.16448
2025-10-28 01:00:00,1.16448,1.16507,1.16442,1.16498
2025-10-28 02:00:00,1.16498,1.16547,1.16496,1.16509
2025-10-28 03:00:00,1.16509,1.1659,1.16465,1.16557
2025-10-28 04:00:00,1.16557,1.16639,1.16552,1.16575
2025-10-28 05:00:00,1.16575,1.16631,1.16541,1.16545
2025-10-28 06:00:00,1.16545,1.16631,1.16543,1.166
2025-10-28 07:00:00,1.166,1.16677,1.16589,1.16663
2025-10-28 08:00:00,1.16663,1.16681,1.16628,1.16638
2025-10-28 09:00:00,1.16638,1.16672,1.1655,1.16559
2025-10-28 10:00:00,1.16558,1.16616,1.16511,1.16551
2025-10-28 11:00:00,1.16552,1.16628,1.16486,1.16522
2025-10-28 12:00:00,1.16521,1.16588,1.16451,1.1656900000000001
2025-10-28 13:00:00,1.1656900000000001,1.16649,1.1655,1.16642
2025-10-28 14:00:00,1.16642,1.16642,1.1655,1.16592
2025-10-28 15:00:00,1.16591,1.166,1.1635,1.16402
2025-10-28 16:00:00,1.16403,1.16404,1.16257,1.16395
2025-10-28 17:00:00,1.16395,1.16636,1.16372,1.16606
2025-10-28 18:00:00,1.16606,1.16672,1.1655,1.1659
2025-10-28 19:00:00,1.1659,1.16679,1.16529,1.16678
2025-10-28 20:00:00,1.16679,1.16687,1.16594,1.16631
2025-10-28 21:00:00,1.16632,1.16638,1.16562,1.16622
2025-10-28 22:00:00,1.16623,1.16651,1.1651799999999999,1.16524
2025-10-28 23:00:00,1.16524,1.16573,1.1651,1.16521
2025-10-29 00:00:00,1.16503,1.16522,1.1648100000000001,1.16507
2025-10-29 01:00:00,1.16507,1.16543,1.16498,1.16507
2025-10-29 02:00:00,1.16507,1.16575,1.16485,1.16573
2025-10-29 03:00:00,1.16573,1.1661,1.16532,1.16544
2025-10-29 04:00:00,1.16544,1.1656,1.16464,1.16473
2025-10-29 05:00:00,1.16474,1.1648,1.16416,1.16464
2025-10-29 06:00:00,1.16465,1.16467,1.16369,1.16372
2025-10-29 07:00:00,1.16373,1.16376,1.16314,1.16342
2025-10-29 08:00:00,1.16344,1.16356,1.16273,1.16315
2025-10-29 09:00:00,1.16316,1.16327,1.16252,1.16299
2025-10-29 10:00:00,1.1629800000000001,1.16379,1.16284,1.16329
2025-10-29 11:00:00,1.16327,1.16341,1.16233,1.16233
2025-10-29 12:00:00,1.16233,1.16472,1.16189,1.16412
2025-10-29 13:00:00,1.16412,1.16489,1.1637,1.16473
2025-10-29 14:00:00,1.16473,1.16487,1.1633,1.16398
2025-10-29 15:00:00,1.16398,1.16451,1.1627399999999999,1.1634
2025-10-29 16:00:00,1.16341,1.16459,1.16336,1.16367
2025-10-29 17:00:00,1.16367,1.16515,1.16314,1.16505
2025-10-29 18:00:00,1.16505,1.16647,1.16451,1.16637
2025-10-29 19:00:00,1.16638,1.16661,1.16553,1.16573
2025-10-29 20:00:00,1.16572,1.1659,1.16456,1.16456
2025-10-29 21:00:00,1.16451,1.16509,1.15841,1.15944
2025-10-29 22:00:00,1.15944,1.16001,1.15777,1.15994
2025-10-29 23:00:00,1.15993,1.16074,1.15907,1.16006
2025-10-30 00:00:00,1.16001,1.16038,1.15987,1.16022
2025-10-30 01:00:00,1.16021,1.16055,1.16012,1.16039
2025-10-30 02:00:00,1.1604,1.16054,1.16015,1.16031
2025-10-30 03:00:00,1.16031,1.16155,1.1597,1.1612
2025-10-30 04:00:00,1.1612,1.16153,1.16087,1.16139
2025-10-30 05:00:00,1.16138,1.16198,1.16124,1.16173
2025-10-30 06:00:00,1.16173,1.16199,1.1607,1.16155
2025-10-30 07:00:00,1.16156,1.16375,1.16136,1.16321
2025-10-30 08:00:00,1.16321,1.16342,1.16236,1.1623999999999999
2025-10-30 09:00:00,1.1623999999999999,1.16299,1.16181,1.16197
2025-10-30 10:00:00,1.16196,1.1623,1.16095,1.16184
2025-10-30 11:00:00,1.16191,1.16204,1.16067,1.16171
2025-10-30 12:00:00,1.16172,1.16284,1.16144,1.16166
2025-10-30 13:00:00,1.16171,1.16199,1.1606,1.16067
2025-10-30 14:00:00,1.16068,1.16112,1.15963,1.15978
2025-10-30 15:00:00,1.15978,1.15992,1.1553200000000001,1.15549
2025-10-30 16:00:00,1.1555,1.15792,1.15469,1.15792
2025-10-30 17:00:00,1.15798,1.1586400000000001,1.15678,1.15732
2025-10-30 18:00:00,1.15735,1.15774,1.15607,1.15636
2025-10-30 19:00:00,1.15636,1.15714,1.15594,1.15693
2025-10-30 20:00:00,1.15694,1.15699,1.15603,1.15665
2025-10-30 21:00:00,1.15665,1.15704,1.15643,1.15679
2025-10-30 22:00:00,1.15678,1.15716,1.15619,1.15642
2025-10-30 23:00:00,1.15642,1.15724,1.15637,1.1565
2025-10-31 00:00:00,1.15651,1.15698,1.15615,1.1569
2025-10-31 01:00:00,1.1569,1.15699,1.15656,1.1568100000000001
2025-10-31 02:00:00,1.1568100000000001,1.15733,1.15659,1.15717
2025-10-31 03:00:00,1.15716,1.15771,1.15702,1.15738
2025-10-31 04:00:00,1.15738,1.1577600000000001,1.15666,1.15676
2025-10-31 05:00:00,1.15677,1.15747,1.1565,1.1568
2025-10-31 06:00:00,1.1568100000000001,1.15711,1.1566,1.15673
2025-10-31 07:00:00,1.15673,1.15734,1.15664,1.1572
2025-10-31 08:00:00,1.1572,1.15721,1.15663,1.15682
2025-10-31 09:00:00,1.15682,1.15735,1.15607,1.15614
2025-10-31 10:00:00,1.15615,1.15659,1.15551,1.15649
2025-10-31 11:00:00,1.15649,1.15713,1.15598,1.15704
2025-10-31 12:00:00,1.15706,1.15769,1.15655,1.15763
2025-10-31 13:00:00,1.15762,1.15763,1.15673,1.1571
2025-10-31 14:00:00,1.1571,1.15743,1.15581,1.15668
2025-10-31 15:00:00,1.15667,1.15667,1.15533,1.1556
2025-10-31 16:00:00,1.1555900000000001,1.15563,1.153,1.15389
2025-10-31 17:00:00,1.15388,1.15428,1.15221,1.1534200000000001
2025-10-31 18:00:00,1.1534200000000001,1.1543,1.15238,1.15409
2025-10-31 19:00:00,1.15409,1.15435,1.15282,1.15302
2025-10-31 20:00:00,1.15304,1.15312,1.15221,1.15241
2025-10-31 21:00:00,1.15239,1.15272,1.15216,1.15248
2025-10-31 22:00:00,1.15252,1.15318,1.15231,1.15258
2025-10-31 23:00:00,1.15257,1.15384,1.15255,1.1537600000000001
2025-11-03 00:00:00,1.1528,1.15324,1.1528,1.15303
2025-11-03 01:00:00,1.15302,1.15379,1.15256,1.15274
2025-11-03 02:00:00,1.15274,1.1531,1.15242,1.15259
2025-11-03 03:00:00,1.15259,1.15292,1.15216,1.15271
2025-11-03 04:00:00,1.15273,1.1534200000000001,1.15265,1.15316
2025-11-03 05:00:00,1.15316,1.15345,1.15302,1.15337
2025-11-03 06:00:00,1.15337,1.15373,1.1532,1.1534200000000001
2025-11-03 07:00:00,1.15341,1.15378,1.15323,1.1535
2025-11-03 08:00:00,1.1535,1.15414,1.15343,1.15379
2025-11-03 09:00:00,1.15378,1.15411,1.15336,1.15398
2025-11-03 10:00:00,1.15399,1.15402,1.15096,1.15135
2025-11-03 11:00:00,1.15136,1.15209,1.15111,1.15144
2025-11-03 12:00:00,1.15144,1.15201,1.1508,1.15153
2025-11-03 13:00:00,1.15152,1.152,1.15126,1.15155
2025-11-03 14:00:00,1.15155,1.15224,1.1514199999999999,1.15174
2025-11-03 15:00:00,1.15171,1.1518,1.15059,1.15111
2025-11-03 16:00:00,1.15111,1.15129,1.15051,1.15103
2025-11-03 17:00:00,1.15126,1.15253,1.15061,1.15252
2025-11-03 18:00:00,1.15252,1.15319,1.15215,1.1531
2025-11-03 19:00:00,1.1531,1.15379,1.15267,1.15272
2025-11-03 20:00:00,1.15272,1.1531,1.15207,1.15233
2025-11-03 21:00:00,1.15233,1.15248,1.15168,1.15196
2025-11-03 22:00:00,1.15197,1.15233,1.1518,1.15196
2025-11-03 23:00:00,1.15195,1.15201,1.15161,1.15186
2025-11-04 00:00:00,1.1519,1.15201,1.15127,1.152
2025-11-04 01:00:00,1.152,1.15212,1.15185,1.15186
2025-11-04 02:00:00,1.15186,1.15186,1.15057,1.15083
2025-11-04 03:00:00,1.15083,1.15101,1.14983,1.15101
2025-11-04 04:00:00,1.15101,1.15111,1.1505,1.1511
2025-11-04 05:00:00,1.15111,1.15178,1.15106,1.15134
2025-11-04 06:00:00,1.15134,1.15177,1.15094,1.15096
2025-11-04 07:00:00,1.15095,1.15143,1.15075,1.15127
2025-11-04 08:00:00,1.15127,1.15267,1.15115,1.15234
2025-11-04 09:00:00,1.15235,1.15336,1.15227,1.15272
2025-11-04 10:00:00,1.15271,1.15289,1.15136,1.1514
2025-11-04 11:00:00,1.1514,1.15171,1.15001,1.15011
2025-11-04 12:00:00,1.15011,1.15099,1.1499,1.15039
2025-11-04 13:00:00,1.1503700000000001,1.15057,1.14894,1.14901
2025-11-04 14:00:00,1.14902,1.14932,1.14771,1.14893
2025-11-04 15:00:00,1.14893,1.1497,1.14883,1.14921
2025-11-04 16:00:00,1.1492,1.14948,1.1473200000000001,1.14809
2025-11-04 17:00:00,1.14807,1.14929,1.14745,1.14916
2025-11-04 18:00:00,1.14916,1.14967,1.14874,1.14897
2025-11-04 19:00:00,1.14899,1.14902,1.14836,1.1484
2025-11-04 20:00:00,1.1484,1.14867,1.14812,1.14841
2025-11-04 21:00:00,1.1484,1.14873,1.14788,1.1479300000000001
2025-11-04 22:00:00,1.1479300000000001,1.14834,1.14751,1.14799
2025-11-04 23:00:00,1.14799,1.14828,1.14791,1.14822
2025-11-05 00:00:00,1.14815,1.14844,1.14791,1.14826
2025-11-05 01:00:00,1.14826,1.14859,1.14824,1.14853
2025-11-05 02:00:00,1.14853,1.14856,1.14807,1.1484
2025-11-05 03:00:00,1.1484,1.14981,1.14797,1.14894
2025-11-05 04:00:00,1.14894,1.14923,1.14851,1.14887
2025-11-05 05:00:00,1.14885,1.1492499999999999,1.14859,1.1489
2025-11-05 06:00:00,1.1489,1.14919,1.14877,1.14909
2025-11-05 07:00:00,1.14909,1.14944,1.14895,1.14918
2025-11-05 08:00:00,1.14918,1.14944,1.14869,1.1488
2025-11-05 09:00:00,1.1488,1.1491,1.14834,1.14869
2025-11-05 10:00:00,1.14872,1.14955,1.14858,1.14889
2025-11-05 11:00:00,1.14885,1.14927,1.14817,1.14845
2025-11-05 12:00:00,1.14845,1.14852,1.14761,1.14833
2025-11-05 13:00:00,1.14834,1.14892,1.14788,1.14882
2025-11-05 14:00:00,1.14882,1.14926,1.14871,1.1491
2025-11-05 15:00:00,1.14909,1.14936,1.14729,1.14736
2025-11-05 16:00:00,1.14736,1.14932,1.14687,1.14872
2025-11-05 17:00:00,1.14792,1.14874,1.14701,1.14791
2025-11-05 18:00:00,1.1479300000000001,1.14856,1.14702,1.14839
2025-11-05 19:00:00,1.1484,1.14861,1.14764,1.14805
2025-11-05 20:00:00,1.14805,1.14836,1.14788,1.14816
2025-11-05 21:00:00,1.14816,1.14876,1.14805,1.14862
2025-11-05 22:00:00,1.14863,1.14918,1.14863,1.14883
2025-11-05 23:00:00,1.14887,1.1494,1.14875,1.14924
2025-11-06 00:00:00,1.14918,1.14923,1.1476899999999999,1.14918
2025-11-06 01:00:00,1.14918,1.14969,1.14907,1.14959
2025-11-06 02:00:00,1.14958,1.1502,1.14933,1.15008
2025-11-06 03:00:00,1.1501000000000001,1.1509,1.1501000000000001,1.15073
2025-11-06 04:00:00,1.15073,1.15088,1.15031,1.15054
2025-11-06 05:00:00,1.15054,1.15079,1.15033,1.1507100000000001
2025-11-06 06:00:00,1.1507100000000001,1.15084,1.15038,1.1507100000000001
2025-11-06 07:00:00,1.1507100000000001,1.1511,1.1503700000000001,1.15102
2025-11-06 08:00:00,1.15102,1.15136,1.15054,1.15073
2025-11-06 09:00:00,1.15073,1.15134,1.1507,1.15083
2025-11-06 10:00:00,1.15085,1.15236,1.15061,1.15213
2025-11-06 11:00:00,1.15214,1.15238,1.15112,1.15135
2025-11-06 12:00:00,1.15135,1.15175,1.15102,1.15106
2025-11-06 13:00:00,1.15105,1.1521,1.15103,1.1520299999999999
2025-11-06 14:00:00,1.1520299999999999,1.15328,1.15141,1.15308
2025-11-06 15:00:00,1.15308,1.15442,1.1529099999999999,1.15357
2025-11-06 16:00:00,1.15357,1.15375,1.152,1.15204
2025-11-06 17:00:00,1.15204,1.15429,1.15191,1.15395
2025-11-06 18:00:00,1.15395,1.15418,1.15316,1.15379
2025-11-06 19:00:00,1.15379,1.15428,1.15298,1.15408
2025-11-06 20:00:00,1.15408,1.15501,1.15393,1.15471
2025-11-06 21:00:00,1.15471,1.15524,1.15419,1.15444
2025-11-06 22:00:00,1.15444,1.1549,1.15429,1.15476
2025-11-06 23:00:00,1.15477,1.15489,1.1544699999999999,1.15471
2025-11-07 00:00:00,1.1547,1.15478,1.15297,1.1541299999999999
2025-11-07 01:00:00,1.15418,1.15515,1.15418,1.15487
2025-11-07 02:00:00,1.1549,1.15492,1.15377,1.15396
2025-11-07 03:00:00,1.15395,1.1541299999999999,1.15362,1.15382
2025-11-07 04:00:00,1.15382,1.1543,1.15382,1.15401
2025-11-07 05:00:00,1.15404,1.15412,1.1535,1.15382
2025-11-07 06:00:00,1.15382,1.15382,1.1532499999999999,1.15366
2025-11-07 07:00:00,1.15366,1.15387,1.15326,1.15341
2025-11-07 08:00:00,1.15344,1.15359,1.15296,1.1531
2025-11-07 09:00:00,1.1531,1.15362,1.15308,1.15328
2025-11-07 10:00:00,1.15328,1.15404,1.15297,1.1535
2025-11-07 11:00:00,1.15349,1.15423,1.15345,1.15383
2025-11-07 12:00:00,1.15382,1.1552,1.15375,1.15501
2025-11-07 13:00:00,1.15501,1.15611,1.15494,1.15582
2025-11-07 14:00:00,1.15581,1.15653,1.15538,1.15557
2025-11-07 15:00:00,1.1556,1.15698,1.15558,1.15676
2025-11-07 16:00:00,1.15676,1.15789,1.15655,1.15738
2025-11-07 17:00:00,1.15734,1.15912,1.15713,1.1571799999999999
2025-11-07 18:00:00,1.1571799999999999,1.15824,1.15713,1.15778
